1.060453371814053,1.044993137998777,1.008622979213971,1.017044296695082,1.019619498575524,1.0427446092300707,1.0374134490466858,1.0743897417257373,1.0175214369101353,1.0137689494121844,1.0235347559050663,1.0258638541688454,1.019357485301718,0.999682545365567,-0.0869789802376126,-0.22212054630894743,-0.17986711596924682,-0.15369657905090414,-0.25514576285689217,-0.23385658084070446,-0.23631014372965783,-0.2611989415728181,-0.265458872925149,-0.26269423342446596,-0.2708134983098735,-0.2715735625926698,-0.28442734471452147
1.060455050436702,1.0449958130400594,1.0086271705314858,1.0170483146920362,1.0196231871963861,1.0427549794805062,1.0374052397560432,1.0743401562289714,1.0175325824109016,1.01377993098468,1.0235454736117473,1.0258741983850188,1.0193678509248527,0.9996933442216349,-0.08697772122494937,-0.2221180799301318,-0.1798651836917498,-0.1536948832387491,-0.2551467081963306,-0.23386205747474834,-0.23634905671156933,-0.2611865086293187,-0.26544963365054736,-0.2626912380633677,-0.2708144737080573,-0.27157453707355667,-0.2844207275336361
1.0604567075076743,1.0449984450175882,1.0086312964279385,1.01705228019513,1.019626828063469,1.0427654285849473,1.0373967498001715,1.0742895883003432,1.0175437806764989,1.013790967158946,1.0235562584406925,1.0258846246143212,1.0193783009509256,0.9997042139906002,-0.08697644914968816,-0.22211556302153646,-0.17986321591660479,-0.1536931574831679,-0.2551475136099367,-0.23386731191189797,-0.23638697154882005,-0.2611742577860134,-0.26544049646659207,-0.262688194343825,-0.2708152991693621,-0.27157536049056774,-0.28441413595448495
1.0604583413975264,1.0450010319525538,1.0086353543693263,1.0170561907495264,1.0196304188457765,1.0427759518371005,1.0373879811553623,1.0742380548192307,1.0175550266525935,1.0138020529490055,1.023567105532785,1.0258951281445245,1.0193888306565837,0.9997151497473326,-0.08697516455832958,-0.22211299679633456,-0.17986121358245846,-0.15369140258415948,-0.25514817923262934,-0.2338723426485534,-0.2364238750706812,-0.26116219383306183,-0.26543146506536136,-0.26268510378500226,-0.27081597484355063,-0.27157603298961364,-0.28440757279956386
1.0604599517587572,1.0450035731748626,1.0086393431587382,1.0170600452122744,1.0196339585103513,1.0427865457384762,1.0373789371925746,1.0741855742545796,1.017566316595375,1.013813184669961,1.0235780112831054,1.0259057054822696,1.0193994365362653,0.9997261478488021,-0.08697386783903259,-0.2221103820044495,-0.17985917725034115,-0.15368961903021758,-0.2551487046052289,-0.2338771476886357,-0.23645975386950938,-0.2611503208412024,-0.2654225424362282,-0.26268196726132315,-0.2708165002696418,-0.2715765541199238,-0.28440104019132906
1.0604615376651474,1.0450060674032176,1.008643260980335,1.0170638418192113,1.0196374454183619,1.0427972061597472,1.0373696207265597,1.0741321647520559,1.0175776460777928,1.0138243579603894,1.0235889714335367,1.0259163524995563,1.019410114451477,0.9997372039921683,-0.08697255951706732,-0.22210771974861312,-0.17985710779254138,-0.153687807581536,-0.2551490897509558,-0.23388172549012945,-0.23649459527555816,-0.26113864321925573,-0.2654137319506235,-0.2626787860959742,-0.2708168754823046,-0.2715769239098074,-0.28439454066388664
1.0604630995926676,1.0450085147981087,1.008647107509047,1.0170675802665563,1.0196408793606253,1.0428079303154645,1.037360036108966,1.074077846199662,1.0175890121181357,1.0138355698975996,1.0235999831200104,1.0259270664324627,1.0194208616325167,0.9997483153028981,-0.08697123988745235,-0.22210501051766618,-0.17985500559182974,-0.15368596859347247,-0.25514933402671924,-0.23388607397330644,-0.2365283863563254,-0.2611271646255693,-0.2654050362338933,-0.2626755609081903,-0.2708170998104996,-0.2715771416904967,-0.2843880759852816
1.0604646366277606,1.045010914128236,1.0086508809928154,1.017071258854721,1.0196442587599104,1.0428187140565743,1.037350186381544,1.0740226374557855,1.0176004102973966,1.0138468161243037,1.023611042076148,1.025937843124747,1.0194316739092848,0.9997594774600465,-0.08696990944265988,-0.2221022553681879,-0.17985287143411582,-0.15368410273848523,-0.255149437437886,-0.2338901916277,-0.2365611150272659,-0.2611158891993449,-0.26539645844983145,-0.262672292931222,-0.2708171732852094,-0.2715772074969919,-0.28438164855512477
1.0604661470144368,1.0450132633370965,1.0086545788645693,1.0170748750778555,1.0196475812132788,1.0428295523884934,1.0373400738580396,1.0739665569153722,1.017611835349942,1.0138580914328041,1.0236221431841488,1.0259486775658615,1.019442546246549,0.9997706852775529,-0.08696856880685691,-0.2220994557205081,-0.17985070643250298,-0.15368221096949497,-0.2551494004505582,-0.23389407746964808,-0.23659277003763,-0.2611048214966215,-0.265388002198357,-0.26266898385635706,-0.27081709642142815,-0.2715771218524208,-0.2843752612371802
1.06046763195784,1.0450155633110039,1.0086582015591672,1.0170784293473527,1.019650847234837,1.0428404430999172,1.0373297038145257,1.0739096260300698,1.0176232849056766,1.0138693935124106,1.023633284174689,1.0259595675736801,1.0194534764671088,0.9997819364822312,-0.08696721825933516,-0.22209661194876135,-0.1798485109163092,-0.15368029362194036,-0.25514922239567084,-0.23389772947977092,-0.23662333936880328,-0.26109396473403074,-0.2653796697597537,-0.26266563414905214,-0.2708168685039463,-0.2715768840326706,-0.28436891553451515
1.0604690898188782,1.045017812151514,1.0086617466915333,1.0170819193445506,1.0196540546120092,1.0428513813131377,1.0373190788924562,1.073851863923281,1.0176347538384694,1.0138807172943485,1.0236444600590902,1.0259705082495234,1.019464459645471,0.999793226019336,-0.0869658583228249,-0.22209372531323146,-0.1798462857823796,-0.15367835143045538,-0.2551489036215519,-0.233901146566202,-0.23665281223817763,-0.26108332303799897,-0.26537146437919545,-0.2626622452911907,-0.270816489946478,-0.2715764944632448,-0.2843626140217755
1.0604705210453806,1.045020010004842,1.0086652139500005,1.0170853447442005,1.0196572031180127,1.042862364014454,1.0373082037789985,1.073793291930894,1.0176462389710625,1.01389205965544,1.0236556677559776,1.0259814965943326,1.0194754927729686,0.9998045507840889,-0.08696448940432848,-0.22209079655896946,-0.1798440316485157,-0.15367638496757124,-0.25514844388529784,-0.2339043272188199,-0.23668117773637856,-0.2610728998493563,-0.26536338862078884,-0.26265881812794334,-0.27081596049793305,-0.2715759528964373,-0.2843563585672911
1.0604719239542924,1.0450221549288135,1.008668600927044,1.0170887031816407,1.0196602904911372,1.0428733862046164,1.0372970812095903,1.07373392970502,1.0176577350731366,1.0139034154213484,1.0236669021637792,1.0259925275888535,1.0194865708092966,0.9998159055939656,-0.08696311209026936,-0.22208782705910937,-0.17984174954550874,-0.1536743951096508,-0.2551478437902485,-0.23390727065796563,-0.2367084260037711,-0.26106269929186426,-0.26535544579124226,-0.26265535432379356,-0.2708152808174492,-0.2715752599928763,-0.2843501518802262
1.0604732982134655,1.0450242463172617,1.0086719065723702,1.0170919936087428,1.0196633157741875,1.0428844440975937,1.0372857152874244,1.0736737984059075,1.0176692382029529,1.0139147807005195,1.0236781594282711,1.0260035974450752,1.0194976899506576,0.9998272865671908,-0.08696172687088276,-0.22208481784454,-0.17983944028857896,-0.15367238257337712,-0.2551471035010506,-0.23390997579115722,-0.23673454715017925,-0.261052724948155,-0.26534763867000055,-0.2626518550613115,-0.2708144510968032,-0.2715744159488375,-0.28434399610128
1.0604746436294494,1.04502628373127,1.008675130025596,1.0170952151608836,1.0196662782005466,1.0428955340572972,1.0372741103466607,1.0736129195968045,1.0176807445512233,1.0139261517405405,1.0236894358431945,1.0260147025245099,1.019508846540075,0.9998386899405388,-0.08696033417967744,-0.22208176982542888,-0.1798371045715964,-0.15367034796834142,-0.255146223088705,-0.2339124414877127,-0.23675953156924354,-0.2610429801815057,-0.26533996984599395,-0.26264832139352756,-0.27081347143722756,-0.2715734208739001,-0.2843378932495503
1.060475959959084,1.0450282667001307,1.008678270404589,1.0170983669594034,1.0196691769787307,1.0429066523967476,1.0372622707917358,1.073551315127172,1.0176922503065102,1.0139375247768427,1.023700727667543,1.0260258391438002,1.0195200368820918,0.9998501119467185,-0.0869589344206376,-0.22207868389601665,-0.1798347430353009,-0.1536682918425298,-0.2551452026757048,-0.23391466662638116,-0.23678336997125363,-0.26103346820162143,-0.26533244180345344,-0.2626447543641897,-0.2708123419803136,-0.27157227490846714,-0.2843318452406937
1.060477246222135,1.0450301939880589,1.0086813260452512,1.0171014473223499,1.0196720105232737,1.0429177946217258,1.0372502002774877,1.0734890062725997,1.0177037508148117,1.0139488952048525,1.023712030336183,1.02603700278633,1.0195312564343704,0.9998615479592589,-0.08695752819698659,-0.22207556139645027,-0.17983235676755152,-0.1536662151506429,-0.25514404289705656,-0.23391665070800952,-0.23680605401054014,-0.26102419271479244,-0.2653250575390686,-0.26264115553710393,-0.270811063427128,-0.271570978764557,-0.2843258545518599
1.0604785029021813,1.0450320658845778,1.0086842968710252,1.0171044561611347,1.0196747788252023,1.0429289577359284,1.0372379040940451,1.0734260160946678,1.017715242973167,1.013960259975723,1.0237233408171775,1.0260481904658758,1.0195425021965656,0.9998729949131955,-0.08695611579814295,-0.22207240292456884,-0.17982994614906198,-0.1536641182264099,-0.2551427436082715,-0.23391839243062282,-0.23682757485283795,-0.26101515636568107,-0.26531781903705626,-0.26263752559474796,-0.27080963564620536,-0.27156953231755226,-0.2843199226690503
1.0604797283336305,1.045033880481105,1.0086871805512785,1.0171073911434196,1.0196774796453447,1.04294013654919,1.037225385366378,1.0733623657100932,1.0177267214347347,1.0139716137846642,1.0237346538413534,1.0260593969627743,1.0195537689220615,0.9998844474558718,-0.08695469795312132,-0.22206921017164946,-0.17982751253217769,-0.15366200223960738,-0.2551413058898338,-0.23391989178828546,-0.2368479252804135,-0.26100636306249664,-0.2653107295653348,-0.2626338664854219,-0.2708080598024936,-0.27156793673660323,-0.2843140524386194
1.060480922180035,1.0450356372441056,1.0086899761864996,1.0171102513425956,1.0196801121355457,1.0429513271887316,1.0372126486696858,1.0732980778177785,1.0177381822296185,1.0139829527084139,1.023745965497393,1.0260706183955557,1.019565052706327,0.9998959016284644,-0.08695327512995718,-0.22206598418019996,-0.1798250567064272,-0.15365986788157676,-0.2551397301790887,-0.23392114813208162,-0.23686709776181653,-0.26099781580343867,-0.26530379152682254,-0.26263017941634953,-0.2708063363825849,-0.2715661925180122,-0.2843082458339023
1.0604820849358496,1.0450373365041674,1.0086926837644383,1.0171130367073293,1.0196826763208604,1.042962526605367,1.037199699483927,1.0732331760898002,1.0177496222512838,1.0139942736857668,1.0237572727171227,1.0260818517195385,1.0195763504940756,0.9999073543492857,-0.08695184761943994,-0.2220627255837758,-0.17982257909543464,-0.15365771551187077,-0.2551380164431962,-0.23392216045222794,-0.2368850847209597,-0.2609895170213994,-0.2652970067782884,-0.2626264650961972,-0.2708044653722389,-0.27156429965080686,-0.28430250425741194
1.060483214960453,1.0450389764058754,1.0086953010562638,1.0171157449969503,1.0196851700385587,1.0429737295943162,1.0371865411940375,1.073167682417159,1.0177610361789433,1.014005571434992,1.0237685702371109,1.0260930916994728,1.0195876570137374,0.9999188002561753,-0.08695041615687557,-0.2220594361019692,-0.17982008106455893,-0.15365554632157766,-0.2551361659319597,-0.23392292897452507,-0.23690188016103703,-0.2609814703152295,-0.26529037839198927,-0.2626227254995552,-0.2708024481234458,-0.2715622594990108,-0.2842968304964865
1.0604843126477403,1.045040557187592,1.0086978279719971,1.0171183760651465,1.0196875932230287,1.0429849329615708,1.0371731792832166,1.0731016207873878,1.0177724207578147,1.0140168427498788,1.0237798548471073,1.0261043351382608,1.01959896905241,0.9999302361183785,-0.08694898109664817,-0.22205611651031515,-0.1798175631754987,-0.15365336080291403,-0.25513417888139295,-0.23392345299658193,-0.2369174774762735,-0.2609736780782936,-0.265283908260826,-0.26261896151408276,-0.2708002849039025,-0.27156007233530477,-0.28429122604491747
1.0604853778213035,1.0450420785074983,1.0087002638513876,1.0171209292040277,1.0196899452327788,1.0429961329280644,1.037159618733952,1.0730350148488064,1.0177837721766474,1.014028083853604,1.0237911227502212,1.0261155782460907,1.0196102827976337,0.9999416580792401,-0.08694754289254625,-0.2220527678528125,-0.17981502621292697,-0.15365115963228498,-0.2551320558331271,-0.23392373218259266,-0.23693187076556052,-0.26096614292651393,-0.2652775985268107,-0.2626151743133652,-0.2707979763165033,-0.2715577387710572,-0.2842856927656739
1.0604864095248616,1.0450435392611763,1.008702607270236,1.017123402956883,1.019692224684348,1.0430073249700513,1.037145863830852,1.0729678877389435,1.0177950858385008,1.0140392901914306,1.023802369392733,1.0261268164783193,1.0196215936799722,0.9999530615296075,-0.08694610212982752,-0.2220493915147528,-0.1798124712353614,-0.1536489437309138,-0.2551297977619941,-0.23392376661864664,-0.23694505489654452,-0.26095886774032495,-0.2652714516455555,-0.2626113654652881,-0.2707955234115579,-0.27155525986195583,-0.2842802328351115
1.0604874066887682,1.0450449382248366,1.0087048566742085,1.0171257957310416,1.0196944300536286,1.0430185044144349,1.0371319187696586,1.0729002626109814,1.0178063570203675,1.0140504570743094,1.0238135900724523,1.02613804512624,1.0196328969516513,0.9999644416825039,-0.08694465941577818,-0.22204598896072575,-0.17980989934593045,-0.15364671404416946,-0.25512740578473714,-0.2339235565300337,-0.23695702519868553,-0.260951855392746,-0.2652654701050893,-0.2626075366382942,-0.27079292741572153,-0.27155263685749237,-0.2842748485594203
1.0604883705599621,1.0450462765303614,1.0087070129524902,1.0171281083130612,1.0196965621912348,1.0430296688491505,1.0371177901273183,1.0728321650130885,1.0178175833377507,1.0140615821574566,1.02382478240119,1.02614926179395,1.0196441902083702,0.9999757961379668,-0.08694321501915324,-0.2220425607141715,-0.17980731095266209,-0.15364447094814068,-0.25512488000002664,-0.23392310131824032,-0.23696777653130777,-0.26094510761392115,-0.26525965525500056,-0.2626036884218871,-0.2707901884356028,-0.27154986985848123,-0.2842695410126292
1.060489299491596,1.0450475523860931,1.0087090739987494,1.0171303385715198,1.0196986190221624,1.043040813024794,1.0371034816454856,1.0727636179181221,1.0178287594904898,1.0140726601727443,1.0238359410995095,1.0261604611896773,1.0196554681217451,0.9999871195431242,-0.08694176964697913,-0.22203910851900802,-0.17980470737531973,-0.15364221557477797,-0.2551222218905817,-0.23392240163380404,-0.23697730533433828,-0.260938627362769,-0.26525400974389685,-0.2625998227769216,-0.27078730807587587,-0.2715469604881205,-0.2842643126882361
1.0604901939149902,1.045048766130925,1.0087110399090131,1.0171324865185225,1.0197006006205405,1.0430519337422068,1.0370889992128975,1.0726946464189118,1.0178398823172086,1.0140836879924149,1.023847062989784,1.0261716401052743,1.0196667274581666,0.9999984086598848,-0.08694032366469433,-0.22203563322102185,-0.1798020892259918,-0.15363994845927081,-0.2551194319425649,-0.23392145732398512,-0.23698560759742954,-0.2609324165000281,-0.2652485351244136,-0.2625959406150284,-0.27078428688733996,-0.2715439093074724,-0.28425916500970483
1.0604910521607025,1.0450499159805575,1.0087129086197766,1.01713455003988,1.0197025049338833,1.043063025730472,1.0370743466467802,1.0726252737356452,1.0178509465047711,1.0140946603337824,1.0238581427732483,1.0261827932335308,1.01967796287762,1.0000096581181723,-0.08693887778736631,-0.22203213658778714,-0.1797994578791643,-0.15363767078510618,-0.2551165118028693,-0.23392026928558046,-0.2369926807129825,-0.26092647786042134,-0.2652432339923104,-0.26259204397844227,-0.27078112662642223,-0.2715407180804929,-0.2842541004786528
